		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
01/01/16	15:30	21.2	21.2	21.1	94	20.2	0.0	N	0.00	6.4	N	21.2	22.5	22.5	---	1010.1	0.20	0.8	92	1.32	93	0.0	0.00	0.0	0.000	0.020	26.3	68	19.9	27.5	12.38	 .0717	0.00	---	---	---	---	207	2	93.2	10
01/01/16	15:40	21.2	21.2	21.2	95	20.3	1.6	N	0.27	8.0	N	21.2	22.6	22.6	---	1010.0	0.40	2.8	91	1.30	91	0.0	0.00	0.0	0.000	0.020	26.5	67	19.9	27.7	12.16	 .0717	0.00	---	---	---	---	212	2	95.5	10
01/01/16	15:50	21.2	21.2	21.2	94	20.2	1.6	NNE	0.27	8.0	NNE	21.2	22.5	22.5	---	1009.8	0.20	2.8	85	1.22	88	0.0	0.00	0.0	0.000	0.020	26.3	68	19.9	27.5	12.38	 .0717	0.00	---	---	---	---	215	2	96.8	10
01/01/16	16:00	21.1	21.2	21.1	94	20.1	0.0	---	0.00	0.0	---	21.1	22.4	22.4	---	1009.7	0.20	3.4	101	1.45	113	0.3	0.02	0.5	0.000	0.019	26.3	68	19.9	27.5	12.38	 .0717	0.05	---	---	---	---	207	2	93.2	10
01/01/16	16:10	21.1	21.2	21.1	95	20.3	0.0	N	0.00	1.6	N	21.1	22.5	22.5	---	1009.8	0.20	1.2	114	1.63	116	0.2	0.01	0.7	0.000	0.019	26.2	68	19.8	27.4	12.38	 .0717	0.00	---	---	---	---	212	2	95.5	10
01/01/16	16:20	21.3	21.3	21.1	95	20.4	0.0	---	0.00	0.0	---	21.3	22.7	22.7	---	1009.7	0.20	1.0	99	1.42	107	0.0	0.00	0.0	0.000	0.020	26.3	68	19.9	27.5	12.38	 .0717	0.00	---	---	---	---	212	2	95.5	10
01/01/16	16:30	21.3	21.4	21.3	94	20.3	0.0	N	0.00	1.6	N	21.3	22.7	22.7	---	1009.7	0.00	0.8	86	1.23	91	0.0	0.00	0.0	0.000	0.021	26.3	68	19.9	27.5	12.38	 .0717	0.00	---	---	---	---	217	2	97.7	10
01/01/16	16:40	21.4	21.4	21.3	94	20.4	0.0	N	0.00	3.2	N	21.4	22.8	22.8	---	1009.6	0.00	0.0	74	1.06	79	0.0	0.00	0.0	0.000	0.021	26.2	68	19.8	27.4	12.38	 .0717	0.00	---	---	---	---	215	2	96.8	10
01/01/16	16:50	21.4	21.4	21.4	94	20.4	0.0	N	0.00	1.6	N	21.4	22.8	22.8	---	1009.4	0.00	0.0	64	0.92	67	0.0	0.00	0.0	0.000	0.022	26.3	68	19.9	27.5	12.38	 .0717	0.00	---	---	---	---	212	2	95.5	10
01/01/16	17:00	21.6	21.6	21.4	94	20.5	0.0	E	0.00	1.6	E	21.6	23.0	23.0	---	1009.5	0.00	0.0	57	0.82	62	0.0	0.00	0.0	0.000	0.022	26.2	69	20.1	27.5	12.58	 .0717	0.05	---	---	---	---	211	2	95.0	10
01/01/16	17:10	21.7	21.7	21.6	93	20.5	0.0	SE	0.00	1.6	SE	21.7	23.1	23.1	---	1009.4	0.00	0.0	54	0.77	54	0.0	0.00	0.0	0.000	0.023	26.2	69	20.1	27.5	12.58	 .0717	0.00	---	---	---	---	212	2	95.5	10
01/01/16	17:20	21.7	21.7	21.6	91	20.1	0.0	ESE	0.00	4.8	ESE	21.7	22.9	22.9	---	1009.4	0.00	0.0	53	0.76	53	0.0	0.00	0.0	0.000	0.023	26.1	69	20.0	27.3	12.59	 .0717	0.00	---	---	---	---	213	2	95.9	10
01/01/16	17:30	21.7	21.7	21.7	91	20.2	0.0	ESE	0.00	1.6	ESE	21.7	23.0	23.0	---	1009.3	0.00	0.0	49	0.70	53	0.0	0.00	0.0	0.000	0.024	26.1	69	20.0	27.3	12.59	 .0717	0.00	---	---	---	---	211	2	95.0	10
01/01/16	17:40	21.8	21.8	21.7	92	20.4	0.0	SSE	0.00	1.6	SSE	21.8	23.1	23.1	---	1009.2	0.00	0.0	42	0.60	46	0.0	0.00	0.0	0.000	0.024	26.2	68	19.8	27.4	12.38	 .0717	0.00	---	---	---	---	215	2	96.8	10
01/01/16	17:50	21.8	21.8	21.7	90	20.1	1.6	S	0.27	19.3	SSW	21.8	23.1	23.1	---	1009.2	0.00	0.0	39	0.56	40	0.0	0.00	0.0	0.000	0.024	26.1	69	20.0	27.3	12.59	 .0717	0.00	---	---	---	---	222	2	100.0	10
01/01/16	18:00	22.0	22.1	21.8	88	19.9	1.6	ESE	0.27	12.9	ESE	22.0	23.1	23.1	---	1009.2	0.00	0.0	32	0.46	35	0.0	0.00	0.0	0.000	0.025	26.1	69	20.0	27.3	12.59	 .0717	0.03	---	---	---	---	221	2	99.5	10
01/01/16	18:10	22.2	22.2	22.1	87	19.9	1.6	S	0.27	8.0	S	22.2	23.3	23.3	---	1009.4	0.00	0.0	28	0.40	30	0.0	0.00	0.0	0.000	0.027	26.0	69	19.9	27.2	12.60	 .0717	0.00	---	---	---	---	218	2	98.2	10
01/01/16	18:20	22.3	22.3	22.2	87	20.0	1.6	ENE	0.27	9.7	E	22.3	23.4	23.4	---	1009.6	0.00	0.0	25	0.36	26	0.0	0.00	0.0	0.000	0.027	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	221	2	99.5	10
01/01/16	18:30	22.2	22.4	22.2	91	20.7	1.6	NNE	0.27	8.0	NNW	22.2	23.5	23.5	---	1009.8	0.00	0.0	19	0.27	23	0.0	0.00	0.0	0.000	0.027	26.2	68	19.8	27.4	12.38	 .0717	0.00	---	---	---	---	221	2	99.5	10
01/01/16	18:40	22.1	22.2	22.1	90	20.4	1.6	S	0.27	8.0	SE	22.1	23.3	23.3	---	1010.2	0.00	0.0	10	0.14	14	0.0	0.00	0.0	0.000	0.026	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	218	2	98.2	10
01/01/16	18:50	22.2	22.2	22.1	90	20.4	0.0	---	0.00	0.0	---	22.2	23.4	23.4	---	1010.4	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.027	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	216	2	97.3	10
01/01/16	19:00	22.2	22.2	22.2	92	20.8	0.0	SSE	0.00	1.6	SSE	22.2	23.5	23.5	---	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	218	2	98.2	10
01/01/16	19:10	21.8	22.2	21.8	92	20.5	0.0	SSE	0.00	1.6	SSE	21.8	23.2	23.2	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	215	2	96.8	10
01/01/16	19:20	21.8	21.8	21.8	93	20.6	0.0	SSE	0.00	1.6	SSE	21.8	23.2	23.2	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.1	69	20.0	27.3	12.59	 .0718	0.00	---	---	---	---	219	2	98.6	10
01/01/16	19:30	21.6	21.8	21.5	93	20.4	0.0	SW	0.00	1.6	SW	21.6	22.9	22.9	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.9	69	19.8	27.1	12.61	 .0719	0.00	---	---	---	---	215	2	96.8	10
01/01/16	19:40	21.4	21.5	21.4	94	20.4	0.0	WSW	0.00	1.6	WSW	21.4	22.8	22.8	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.0	69	19.9	27.2	12.60	 .0718	0.00	---	---	---	---	216	2	97.3	10
01/01/16	19:50	21.3	21.4	21.3	94	20.3	1.6	NW	0.27	6.4	NW	21.3	22.7	22.7	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.9	69	19.8	27.1	12.61	 .0719	0.00	---	---	---	---	214	2	96.4	10
01/01/16	20:00	21.3	21.4	21.3	94	20.3	0.0	NW	0.00	1.6	NW	21.3	22.7	22.7	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.9	69	19.8	27.1	12.61	 .0719	0.00	---	---	---	---	221	2	99.5	10
01/01/16	20:10	21.2	21.3	21.2	94	20.2	0.0	NW	0.00	1.6	NW	21.2	22.6	22.6	---	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.9	69	19.8	27.1	12.61	 .0719	0.00	---	---	---	---	220	2	99.1	10
01/01/16	20:20	21.3	21.3	21.2	94	20.3	0.0	---	0.00	0.0	---	21.3	22.7	22.7	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.9	69	19.8	27.1	12.61	 .0719	0.00	---	---	---	---	220	2	99.1	10
01/01/16	20:30	21.4	21.4	21.3	93	20.2	0.0	---	0.00	0.0	---	21.4	22.7	22.7	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.0	69	19.9	27.2	12.60	 .0719	0.00	---	---	---	---	219	2	98.6	10
01/01/16	20:40	21.4	21.4	21.4	94	20.4	0.0	---	0.00	0.0	---	21.4	22.8	22.8	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.9	69	19.8	27.1	12.61	 .0720	0.00	---	---	---	---	219	2	98.6	10
01/01/16	20:50	21.3	21.4	21.3	93	20.2	0.0	---	0.00	0.0	---	21.3	22.7	22.7	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.9	69	19.8	27.1	12.61	 .0720	0.00	---	---	---	---	221	2	99.5	10
01/01/16	21:00	21.3	21.4	21.3	93	20.2	0.0	NW	0.00	1.6	NW	21.3	22.7	22.7	---	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.8	69	19.7	26.9	12.61	 .0720	0.00	---	---	---	---	218	2	98.2	10
01/01/16	21:10	21.6	21.6	21.3	92	20.2	1.6	N	0.27	12.9	NNE	21.6	22.9	22.9	---	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.9	69	19.8	27.1	12.61	 .0720	0.00	---	---	---	---	219	2	98.6	10
01/01/16	21:20	21.7	21.7	21.6	92	20.4	1.6	NW	0.27	9.7	NNW	21.7	23.1	23.1	---	1013.1	0.80	27.6	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.0	69	19.9	27.2	12.60	 .0720	0.00	---	---	---	---	220	2	99.1	10
01/01/16	21:30	21.5	21.7	21.5	93	20.3	0.0	NW	0.00	6.4	NW	21.5	22.8	22.8	---	1013.4	3.20	75.2	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.8	69	19.7	26.9	12.61	 .0721	0.00	---	---	---	---	225	2	100.0	10
01/01/16	21:40	21.3	21.5	21.3	94	20.3	0.0	SSW	0.00	6.4	NNE	21.3	22.7	22.7	---	1013.6	5.00	71.2	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.9	69	19.8	27.1	12.61	 .0721	0.00	---	---	---	---	199	2	89.6	10
01/01/16	21:50	21.3	21.3	21.3	94	20.3	0.0	SW	0.00	1.6	NW	21.3	22.7	22.7	---	1014.0	2.20	23.8	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.7	71	20.0	26.9	13.12	 .0721	0.00	---	---	---	---	226	2	100.0	10
01/01/16	22:00	21.0	21.3	21.0	93	19.8	3.2	NW	0.54	19.3	WNW	21.0	22.3	22.3	---	1013.9	2.80	34.6	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.7	70	19.8	26.8	12.89	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/01/16	22:10	20.8	21.0	20.8	93	19.6	0.0	N	0.00	1.6	N	20.8	22.0	22.0	---	1013.7	0.80	14.8	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.8	70	19.9	26.9	12.88	 .0721	0.00	---	---	---	---	213	2	95.9	10
01/01/16	22:20	20.7	20.7	20.7	94	19.7	0.0	---	0.00	0.0	---	20.7	22.0	22.0	---	1013.7	0.20	4.4	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.5	71	19.9	26.7	13.13	 .0722	0.00	---	---	---	---	217	2	97.7	10
01/01/16	22:30	20.6	20.7	20.6	95	19.8	0.0	---	0.00	0.0	---	20.6	21.9	21.9	---	1013.7	0.40	2.8	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.6	71	19.9	26.7	13.13	 .0721	0.00	---	---	---	---	215	2	96.8	10
01/01/16	22:40	20.6	20.7	20.6	95	19.7	0.0	---	0.00	0.0	---	20.6	21.8	21.8	---	1013.7	0.60	4.2	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.5	71	19.9	26.7	13.13	 .0722	0.00	---	---	---	---	215	2	96.8	10
01/01/16	22:50	20.5	20.6	20.5	95	19.7	0.0	WNW	0.00	1.6	WNW	20.5	21.8	21.8	---	1013.5	0.80	5.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	214	2	96.4	10
01/01/16	23:00	20.3	20.5	20.3	95	19.5	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1013.6	0.20	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	219	2	98.6	10
01/01/16	23:10	20.1	20.3	20.1	96	19.5	0.0	---	0.00	0.0	---	20.1	21.2	21.2	---	1013.4	0.20	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	221	2	99.5	10
01/01/16	23:20	20.1	20.2	20.1	96	19.5	0.0	---	0.00	0.0	---	20.1	21.2	21.2	---	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.7	70	19.8	26.8	12.89	 .0721	0.00	---	---	---	---	215	2	96.8	10
01/01/16	23:30	19.9	20.1	19.9	95	19.1	0.0	WNW	0.00	1.6	WNW	19.9	21.0	21.0	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	211	2	95.0	10
01/01/16	23:40	19.9	20.0	19.9	95	19.1	0.0	---	0.00	0.0	---	19.9	21.0	21.0	---	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	209	2	94.1	10
01/01/16	23:50	19.8	19.9	19.8	96	19.1	0.0	---	0.00	0.0	---	19.8	20.8	20.8	---	1013.0	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.4	70	19.5	26.5	12.90	 .0722	0.00	---	---	---	---	210	2	94.6	10
02/01/16	00:00	19.8	19.8	19.7	96	19.1	0.0	---	0.00	0.0	---	19.8	20.8	20.8	---	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.4	71	19.7	26.6	13.14	 .0722	0.00	---	---	---	---	209	2	94.1	10
02/01/16	0:10	19.4	19.8	19.4	96	18.8	0.0	---	0.00	0.0	---	19.4	20.3	20.3	---	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.6	70	19.7	26.7	12.89	 .0721	0.00	---	---	---	---	210	2	94.6	10
02/01/16	0:20	19.7	19.7	19.4	95	18.8	0.0	WNW	0.00	1.6	WNW	19.7	20.6	20.6	---	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.4	70	19.5	26.5	12.90	 .0722	0.00	---	---	---	---	213	2	95.9	10
02/01/16	0:30	19.6	19.6	19.5	95	18.8	0.0	---	0.00	0.0	---	19.6	20.6	20.6	---	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.5	70	19.6	26.6	12.89	 .0721	0.00	---	---	---	---	214	2	96.4	10
02/01/16	0:40	19.3	19.6	19.3	96	18.7	0.0	---	0.00	0.0	---	19.3	20.2	20.2	---	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.4	70	19.5	26.5	12.90	 .0722	0.00	---	---	---	---	212	2	95.5	10
02/01/16	0:50	19.2	19.4	19.2	96	18.5	0.0	---	0.00	0.0	---	19.2	20.0	20.0	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.4	70	19.5	26.5	12.90	 .0721	0.00	---	---	---	---	214	2	96.4	10
02/01/16	1:00	19.1	19.2	19.1	96	18.5	0.0	---	0.00	0.0	---	19.1	19.9	19.9	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.4	70	19.5	26.5	12.90	 .0721	0.00	---	---	---	---	215	2	96.8	10
02/01/16	1:10	18.8	19.1	18.8	95	18.0	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	70	19.4	26.3	12.90	 .0722	0.00	---	---	---	---	214	2	96.4	10
02/01/16	1:20	18.8	18.9	18.8	95	18.0	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.4	70	19.5	26.5	12.90	 .0721	0.00	---	---	---	---	212	2	95.5	10
02/01/16	1:30	18.8	18.9	18.7	95	18.0	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	70	19.4	26.3	12.90	 .0721	0.00	---	---	---	---	214	2	96.4	10
02/01/16	1:40	18.6	18.8	18.6	96	18.0	0.0	---	0.00	0.0	---	18.6	19.3	19.3	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.3	70	19.4	26.3	12.90	 .0721	0.00	---	---	---	---	210	2	94.6	10
02/01/16	1:50	18.5	18.6	18.4	95	17.7	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.2	70	19.3	26.2	12.90	 .0722	0.00	---	---	---	---	207	2	93.2	10
02/01/16	2:00	18.6	18.6	18.5	95	17.7	0.0	WNW	0.00	1.6	WNW	18.6	19.3	19.3	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.2	70	19.3	26.2	12.90	 .0722	0.00	---	---	---	---	208	2	93.7	10
02/01/16	2:10	18.6	18.6	18.5	95	17.7	0.0	---	0.00	0.0	---	18.6	19.3	19.3	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.4	70	19.5	26.5	12.90	 .0721	0.00	---	---	---	---	208	2	93.7	10
02/01/16	2:20	18.4	18.5	18.4	95	17.6	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.2	70	19.3	26.2	12.90	 .0722	0.00	---	---	---	---	211	2	95.0	10
02/01/16	2:30	18.2	18.4	18.2	96	17.6	0.0	---	0.00	0.0	---	18.2	18.9	18.9	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.2	70	19.3	26.2	12.90	 .0722	0.00	---	---	---	---	212	2	95.5	10
02/01/16	2:40	18.3	18.3	18.2	95	17.5	0.0	NW	0.00	1.6	NW	18.3	19.0	19.0	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.2	70	19.3	26.2	12.90	 .0721	0.00	---	---	---	---	208	2	93.7	10
02/01/16	2:50	18.3	18.4	18.3	96	17.7	0.0	---	0.00	0.0	---	18.3	19.0	19.0	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	207	2	93.2	10
02/01/16	3:00	18.3	18.4	18.3	96	17.7	0.0	---	0.00	0.0	---	18.3	19.0	19.0	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.3	70	19.4	26.3	12.90	 .0721	0.00	---	---	---	---	209	2	94.1	10
02/01/16	3:10	18.3	18.3	18.3	96	17.6	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	211	2	95.0	10
02/01/16	3:20	18.3	18.3	18.3	96	17.6	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	183	2	82.4	10
02/01/16	3:30	18.5	18.5	18.3	95	17.7	0.0	SSE	0.00	4.8	SSE	18.5	19.2	19.2	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.0	71	19.4	26.1	13.17	 .0722	0.00	---	---	---	---	212	2	95.5	10
02/01/16	3:40	18.6	18.6	18.5	96	18.0	0.0	---	0.00	0.0	---	18.6	19.3	19.3	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.0	71	19.4	26.1	13.17	 .0722	0.00	---	---	---	---	209	2	94.1	10
02/01/16	3:50	18.7	18.7	18.6	96	18.0	0.0	---	0.00	0.0	---	18.7	19.4	19.4	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	207	2	93.2	10
02/01/16	4:00	18.7	18.7	18.7	96	18.0	0.0	---	0.00	0.0	---	18.7	19.4	19.4	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.0	70	19.1	26.1	12.91	 .0722	0.00	---	---	---	---	207	2	93.2	10
02/01/16	4:10	18.7	18.7	18.7	96	18.1	0.0	---	0.00	0.0	---	18.7	19.5	19.5	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	208	2	93.7	10
02/01/16	4:20	18.6	18.7	18.5	96	18.0	0.0	SSE	0.00	1.6	SSE	18.6	19.3	19.3	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.0	70	19.1	26.1	12.91	 .0722	0.00	---	---	---	---	208	2	93.7	10
02/01/16	4:30	18.9	18.9	18.7	95	18.1	0.0	SSE	0.00	1.6	SSE	18.9	19.7	19.7	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.0	70	19.1	26.1	12.91	 .0722	0.00	---	---	---	---	213	2	95.9	10
02/01/16	4:40	19.0	19.0	18.8	96	18.3	0.0	SE	0.00	1.6	SE	19.0	19.8	19.8	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	71	19.3	26.0	13.18	 .0722	0.00	---	---	---	---	210	2	94.6	10
02/01/16	4:50	19.0	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	19.0	19.8	19.8	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	70	19.0	25.9	12.91	 .0723	0.00	---	---	---	---	214	2	96.4	10
02/01/16	5:00	18.9	19.0	18.9	95	18.1	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.1	70	19.3	26.2	12.91	 .0722	0.00	---	---	---	---	210	2	94.6	10
02/01/16	5:10	18.9	19.0	18.8	95	18.1	0.0	ESE	0.00	1.6	ESE	18.9	19.7	19.7	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.9	70	19.0	25.9	12.91	 .0723	0.00	---	---	---	---	207	2	93.2	10
02/01/16	5:20	18.9	18.9	18.7	95	18.1	0.0	ESE	0.00	1.6	ESE	18.9	19.7	19.7	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.0	70	19.1	26.1	12.91	 .0723	0.00	---	---	---	---	211	2	95.0	10
02/01/16	5:30	19.0	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	19.0	19.8	19.8	---	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	70	19.0	25.9	12.91	 .0723	0.00	---	---	---	---	214	2	96.4	10
02/01/16	5:40	19.0	19.0	18.9	96	18.3	0.0	ESE	0.00	1.6	ESE	19.0	19.8	19.8	---	1012.4	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.005	24.9	70	19.0	25.9	12.91	 .0723	0.00	---	---	---	---	211	2	95.0	10
02/01/16	5:50	19.1	19.1	18.9	95	18.3	0.0	ESE	0.00	1.6	ESE	19.1	19.9	19.9	---	1012.6	0.00	0.0	11	0.16	12	0.0	0.00	0.0	0.000	0.005	25.2	70	19.3	26.2	12.90	 .0722	0.00	---	---	---	---	214	2	96.4	10
02/01/16	6:00	19.3	19.3	19.1	95	18.5	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1012.7	0.00	0.0	15	0.22	16	0.0	0.00	0.0	0.000	0.007	24.9	70	19.0	25.9	12.91	 .0723	0.00	---	---	---	---	210	2	94.6	10
02/01/16	6:10	19.3	19.3	19.2	95	18.5	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1012.9	0.00	0.0	18	0.26	19	0.0	0.00	0.0	0.000	0.007	25.0	70	19.1	26.1	12.91	 .0723	0.00	---	---	---	---	211	2	95.0	10
02/01/16	6:20	19.3	19.3	19.2	95	18.5	0.0	ESE	0.00	1.6	ESE	19.3	20.1	20.1	---	1013.1	0.00	0.0	23	0.33	26	0.0	0.00	0.0	0.000	0.007	24.9	70	19.0	25.9	12.91	 .0724	0.00	---	---	---	---	211	2	95.0	10
02/01/16	6:30	19.1	19.3	19.1	96	18.5	0.0	---	0.00	0.0	---	19.1	19.9	19.9	---	1013.2	0.00	0.0	35	0.50	44	0.0	0.00	0.0	0.000	0.005	24.9	70	19.0	25.9	12.91	 .0724	0.00	---	---	---	---	203	2	91.4	10
02/01/16	6:40	19.4	19.4	19.1	96	18.8	0.0	---	0.00	0.0	---	19.4	20.3	20.3	---	1013.5	0.00	0.0	52	0.75	63	0.0	0.00	0.0	0.000	0.008	25.1	70	19.3	26.2	12.91	 .0723	0.00	---	---	---	---	214	2	96.4	10
02/01/16	6:50	19.6	19.6	19.4	95	18.8	0.0	---	0.00	0.0	---	19.6	20.6	20.6	---	1013.5	0.00	0.0	74	1.06	83	0.0	0.00	0.0	0.000	0.009	24.9	70	19.0	25.9	12.91	 .0724	0.00	---	---	---	---	214	2	96.4	10
02/01/16	7:00	19.9	19.9	19.6	95	19.1	0.0	---	0.00	0.0	---	19.9	20.9	20.9	---	1013.7	0.00	0.0	89	1.28	95	0.0	0.00	0.0	0.000	0.011	25.0	70	19.1	26.1	12.91	 .0724	0.03	---	---	---	---	216	2	97.3	10
02/01/16	7:10	20.1	20.1	19.9	95	19.3	0.0	---	0.00	0.0	---	20.1	21.2	21.2	---	1013.8	0.00	0.0	106	1.52	116	0.0	0.00	0.0	0.000	0.012	24.9	70	19.0	25.9	12.91	 .0724	0.00	---	---	---	---	210	2	94.6	10
