		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
03/09/16	2:00	16.9	16.9	16.6	91	15.5	1.6	N	0.27	4.8	N	16.9	17.3	17.3	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	200	1	87.7	10
03/09/16	2:10	16.8	17.1	16.8	89	15.0	1.6	N	0.27	6.4	N	16.8	17.1	17.1	---	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	197	1	86.4	10
03/09/16	2:20	16.7	16.8	16.7	90	15.0	1.6	N	0.27	6.4	N	16.7	16.9	16.9	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	---	---	---	195	1	85.5	10
03/09/16	2:30	16.4	16.6	16.4	91	14.9	1.6	N	0.27	6.4	N	16.4	16.7	16.7	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.1	59	15.6	24.5	10.73	 .0732	0.00	---	---	---	---	200	1	87.7	10
03/09/16	2:40	15.9	16.4	15.9	92	14.6	3.2	N	0.54	6.4	N	15.9	16.2	16.2	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	201	1	88.2	10
03/09/16	2:50	15.7	15.9	15.7	93	14.5	1.6	NNE	0.27	4.8	N	15.7	15.9	15.9	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.1	59	15.6	24.5	10.73	 .0733	0.00	---	---	---	---	203	1	89.0	10
03/09/16	3:00	15.6	15.7	15.6	93	14.4	1.6	N	0.27	4.8	N	15.6	15.8	15.8	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	200	1	87.7	10
03/09/16	3:10	15.4	15.6	15.4	93	14.3	1.6	N	0.27	4.8	N	15.4	15.7	15.7	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	---	---	---	197	1	86.4	10
03/09/16	3:20	15.4	15.4	15.4	93	14.3	0.0	NE	0.00	6.4	NE	15.4	15.7	15.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.1	59	15.6	24.5	10.73	 .0733	0.00	---	---	---	---	200	1	87.7	10
03/09/16	3:30	15.2	15.4	15.2	93	14.1	0.0	NE	0.00	3.2	NE	15.2	15.4	15.4	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	197	1	86.4	10
03/09/16	3:40	15.1	15.2	15.1	93	14.0	0.0	NE	0.00	3.2	NE	15.1	15.3	15.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	24.1	59	15.6	24.5	10.73	 .0733	0.00	---	---	---	---	201	1	88.2	10
03/09/16	3:50	14.8	15.1	14.8	93	13.7	1.6	NE	0.27	4.8	NE	14.8	15.0	15.0	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	24.1	59	15.6	24.5	10.73	 .0733	0.00	---	---	---	---	197	1	86.4	10
03/09/16	4:00	14.6	14.8	14.6	93	13.5	1.6	NE	0.27	4.8	NE	14.6	14.7	14.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	24.2	59	15.7	24.6	10.73	 .0732	0.00	---	---	---	---	206	1	90.4	10
03/09/16	4:10	14.3	14.7	14.3	94	13.3	1.6	NE	0.27	3.2	NE	14.3	14.4	14.4	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	24.1	59	15.6	24.5	10.73	 .0732	0.00	---	---	---	---	201	1	88.2	10
03/09/16	4:20	14.1	14.3	14.1	94	13.1	0.0	NE	0.00	1.6	NE	14.1	14.2	14.2	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.2	58	15.4	24.6	10.53	 .0732	0.00	---	---	---	---	202	1	88.6	10
03/09/16	4:30	14.1	14.1	13.8	94	13.2	1.6	NE	0.27	3.2	NE	14.1	14.2	14.2	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	24.1	59	15.6	24.5	10.73	 .0733	0.00	---	---	---	---	195	1	85.5	10
03/09/16	4:40	14.2	14.3	14.2	94	13.2	0.0	NE	0.00	4.8	NE	14.2	14.3	14.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	24.1	58	15.3	24.5	10.53	 .0733	0.00	---	---	---	---	204	1	89.5	10
03/09/16	4:50	14.0	14.2	13.9	94	13.0	1.6	NE	0.27	3.2	NE	14.0	14.1	14.1	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.0	58	15.2	24.4	10.54	 .0733	0.00	---	---	---	---	204	1	89.5	10
03/09/16	5:00	13.7	13.9	13.7	94	12.7	0.0	NE	0.00	3.2	NE	13.7	13.8	13.8	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	24.0	58	15.2	24.4	10.54	 .0733	0.00	---	---	---	---	199	1	87.3	10
03/09/16	5:10	13.7	13.7	13.5	93	12.6	0.0	NE	0.00	1.6	NE	13.7	13.8	13.8	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	24.1	58	15.3	24.5	10.53	 .0733	0.00	---	---	---	---	203	1	89.0	10
03/09/16	5:20	14.0	14.0	13.7	94	13.0	0.0	---	0.00	0.0	---	14.0	14.1	14.1	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.0	58	15.2	24.4	10.54	 .0733	0.00	---	---	---	---	205	1	89.9	10
03/09/16	5:30	13.9	14.1	13.9	94	13.0	0.0	---	0.00	0.0	---	13.9	14.1	14.1	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.0	58	15.2	24.4	10.54	 .0733	0.00	---	---	---	---	203	1	89.0	10
03/09/16	5:40	13.9	13.9	13.9	94	13.0	0.0	NE	0.00	3.2	NE	13.9	14.1	14.1	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.0	58	15.2	24.4	10.54	 .0733	0.00	---	---	---	---	206	1	90.4	10
03/09/16	5:50	14.3	14.3	13.8	93	13.2	1.6	NE	0.27	3.2	NE	14.3	14.4	14.4	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	24.0	58	15.2	24.4	10.54	 .0734	0.00	---	---	---	---	203	1	89.0	10
03/09/16	6:00	13.9	14.4	13.9	94	12.9	1.6	NE	0.27	4.8	NE	13.9	14.0	14.0	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	24.1	58	15.3	24.5	10.53	 .0733	0.00	---	---	---	---	206	1	90.4	10
03/09/16	6:10	14.3	14.3	13.9	94	13.4	1.6	NE	0.27	3.2	NE	14.3	14.4	14.4	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.9	58	15.1	24.3	10.55	 .0734	0.00	---	---	---	---	197	1	86.4	10
03/09/16	6:20	14.4	14.5	14.3	94	13.5	0.0	NE	0.00	4.8	NE	14.4	14.6	14.6	---	1019.6	0.00	0.0	7	0.10	12	0.0	0.00	0.0	0.027	0.000	24.0	58	15.2	24.4	10.54	 .0734	0.00	---	---	---	---	204	1	89.5	10
03/09/16	6:30	14.3	14.5	14.3	94	13.4	1.6	NE	0.27	3.2	NE	14.3	14.4	14.4	---	1019.7	0.00	0.0	18	0.26	25	0.0	0.00	0.0	0.028	0.000	23.9	58	15.1	24.3	10.55	 .0734	0.00	---	---	---	---	203	1	89.0	10
03/09/16	6:40	14.1	14.3	14.0	94	13.1	0.0	NE	0.00	3.2	NE	14.1	14.2	14.2	---	1019.8	0.00	0.0	33	0.47	40	0.0	0.00	0.0	0.030	0.000	23.9	58	15.1	24.3	10.55	 .0734	0.00	---	---	---	---	205	1	89.9	10
03/09/16	6:50	14.2	14.2	14.0	93	13.1	0.0	---	0.00	0.0	---	14.2	14.3	14.3	---	1020.1	0.00	0.0	59	0.85	74	0.0	0.00	0.0	0.029	0.000	24.1	58	15.3	24.5	10.53	 .0734	0.00	---	---	---	---	207	1	90.8	10
03/09/16	7:00	15.1	15.1	14.2	94	14.1	1.6	NE	0.27	3.2	NE	15.1	15.3	15.3	---	1020.1	0.00	0.0	99	1.42	120	0.0	0.00	0.0	0.023	0.000	24.1	58	15.3	24.5	10.53	 .0734	0.03	---	---	---	---	208	1	91.2	10
03/09/16	7:10	16.2	16.2	15.1	93	15.1	0.0	NE	0.00	1.6	NE	16.2	16.5	16.5	---	1020.2	0.00	0.0	140	2.01	190	0.0	0.00	0.0	0.015	0.000	24.3	58	15.5	24.6	10.52	 .0733	0.00	---	---	---	---	208	1	91.2	10
03/09/16	7:20	16.8	16.8	16.2	91	15.4	1.6	NE	0.27	4.8	NE	16.8	17.2	17.2	---	1020.3	0.00	0.0	190	2.72	211	0.0	0.00	0.0	0.010	0.000	24.4	58	15.6	24.7	10.51	 .0733	0.00	---	---	---	---	203	1	89.0	10
03/09/16	7:30	17.1	17.1	16.9	91	15.6	3.2	NE	0.54	4.8	NE	17.1	17.5	17.5	---	1020.3	0.00	0.0	159	2.28	207	0.0	0.00	0.0	0.008	0.000	24.6	57	15.5	24.9	10.30	 .0733	0.00	---	---	---	---	201	1	88.2	10
03/09/16	7:40	17.5	17.5	17.1	90	15.8	1.6	NE	0.27	3.2	NE	17.5	17.9	17.9	---	1020.4	0.00	0.0	216	3.10	264	0.0	0.00	0.0	0.006	0.000	24.7	57	15.6	24.9	10.29	 .0733	0.00	---	---	---	---	211	1	92.5	10
03/09/16	7:50	18.0	18.0	17.5	87	15.8	0.0	NE	0.00	3.2	NE	18.0	18.4	18.4	---	1020.6	0.00	0.0	212	3.04	329	0.3	0.02	0.6	0.002	0.000	24.8	57	15.7	25.1	10.29	 .0732	0.00	---	---	---	---	204	1	89.5	10
03/09/16	8:00	18.7	18.7	18.0	83	15.7	3.2	SW	0.54	6.4	SW	18.7	19.2	19.2	---	1020.7	0.00	0.0	290	4.16	316	0.7	0.05	0.8	0.000	0.002	25.1	57	16.0	25.4	10.26	 .0731	0.10	---	---	---	---	193	1	84.6	10
03/09/16	8:10	19.1	19.1	18.7	82	15.9	1.6	SW	0.27	4.8	SW	19.1	19.6	19.6	---	1020.8	0.00	0.0	251	3.60	313	0.7	0.05	0.8	0.000	0.005	25.2	57	16.0	25.4	10.26	 .0731	0.00	---	---	---	---	202	1	88.6	10
03/09/16	8:20	19.3	19.3	19.1	81	15.9	0.0	SSE	0.00	3.2	SSE	19.3	19.9	19.9	---	1021.0	0.00	0.0	179	2.57	218	0.8	0.06	0.9	0.000	0.007	25.3	56	15.9	25.6	10.15	 .0731	0.00	---	---	---	---	198	1	86.8	10
03/09/16	8:30	19.6	19.6	19.3	81	16.3	1.6	SSE	0.27	3.2	SSE	19.6	20.3	20.3	---	1020.9	0.00	0.0	333	4.77	533	1.4	0.10	1.9	0.000	0.009	25.3	56	15.9	25.6	10.15	 .0731	0.00	---	---	---	---	197	1	86.4	10
03/09/16	8:40	20.7	20.7	19.6	78	16.7	1.6	SSE	0.27	4.8	SSE	20.7	21.3	21.3	---	1020.8	0.00	0.0	567	8.13	584	2.1	0.15	2.3	0.000	0.016	26.0	56	16.5	26.4	10.10	 .0729	0.00	---	---	---	---	198	1	86.8	10
03/09/16	8:50	21.2	21.2	20.7	77	17.0	3.2	ENE	0.54	6.4	E	21.2	21.7	21.7	---	1020.7	0.00	0.0	654	9.38	712	2.6	0.19	2.9	0.000	0.020	26.9	54	16.8	27.3	9.75	 .0726	0.00	---	---	---	---	201	1	88.2	10
03/09/16	9:00	21.4	21.4	21.2	76	17.0	1.6	E	0.27	6.4	E	21.4	21.9	21.9	---	1020.7	0.00	0.0	514	7.37	694	2.5	0.18	2.9	0.000	0.022	27.2	54	17.1	27.7	9.75	 .0725	0.23	---	---	---	---	193	1	84.6	10
03/09/16	9:10	21.5	21.5	21.4	75	16.9	1.6	E	0.27	4.8	E	21.5	21.9	21.9	---	1020.7	0.00	0.0	308	4.42	374	2.1	0.15	2.9	0.000	0.022	27.2	53	16.8	27.6	9.63	 .0726	0.00	---	---	---	---	200	1	87.7	10
03/09/16	9:20	22.3	22.3	21.5	72	17.0	1.6	SSW	0.27	4.8	S	22.3	22.8	22.8	---	1020.7	0.00	0.0	403	5.78	431	2.9	0.21	3.5	0.000	0.027	27.2	53	16.8	27.6	9.63	 .0726	0.00	---	---	---	---	200	1	87.7	10
03/09/16	9:30	22.9	22.9	22.3	70	17.2	1.6	W	0.27	8.0	W	22.9	23.7	23.7	---	1020.7	0.00	0.0	501	7.18	559	3.2	0.23	3.6	0.000	0.032	27.4	53	17.0	27.9	9.62	 .0725	0.00	---	---	---	---	196	1	86.0	10
03/09/16	9:40	23.4	23.4	22.9	68	17.1	3.2	SSW	0.54	6.4	W	23.4	24.2	24.2	---	1020.6	0.00	0.0	623	8.93	717	4.1	0.29	4.5	0.000	0.035	27.8	53	17.4	28.4	9.61	 .0724	0.00	---	---	---	---	196	1	86.0	10
03/09/16	9:50	23.8	23.8	23.4	66	17.1	1.6	SSW	0.27	6.4	SSW	23.8	24.6	24.6	---	1020.5	0.00	0.0	704	10.09	788	4.7	0.34	5.0	0.000	0.038	28.1	52	17.3	28.7	9.40	 .0723	0.00	---	---	---	---	193	1	84.6	10
03/09/16	10:00	23.8	23.9	23.8	67	17.3	3.2	SW	0.54	6.4	SSW	23.8	24.6	24.6	---	1020.4	0.00	0.0	563	8.07	682	4.1	0.29	5.1	0.000	0.038	28.4	52	17.6	29.2	9.39	 .0722	0.33	---	---	---	---	191	1	83.8	10
03/09/16	10:10	23.9	23.9	23.8	66	17.2	1.6	S	0.27	6.4	W	23.9	24.7	24.7	---	1020.4	0.00	0.0	598	8.57	805	4.5	0.32	5.6	0.000	0.039	28.4	52	17.6	29.2	9.39	 .0722	0.00	---	---	---	---	201	1	88.2	10
03/09/16	10:20	24.2	24.2	23.9	64	17.0	3.2	SSW	0.54	8.0	NW	24.2	24.8	24.8	---	1020.3	0.00	0.0	609	8.73	712	5.1	0.36	5.7	0.000	0.041	28.6	51	17.5	29.5	9.28	 .0721	0.00	---	---	---	---	191	1	83.8	10
03/09/16	10:30	24.3	24.3	24.1	65	17.3	3.2	SW	0.54	9.7	SW	24.3	25.0	25.0	---	1020.3	0.00	0.0	714	10.24	772	5.6	0.40	6.0	0.000	0.042	28.7	51	17.6	29.7	9.28	 .0721	0.00	---	---	---	---	203	1	89.0	10
03/09/16	10:40	24.5	24.5	24.3	64	17.2	4.8	SW	0.80	9.7	SW	24.5	25.1	25.1	---	1020.1	0.00	0.0	670	9.60	791	5.7	0.41	6.2	0.000	0.043	28.9	51	17.8	30.1	9.27	 .0720	0.00	---	---	---	---	196	1	86.0	10
03/09/16	10:50	24.3	24.5	24.3	64	17.1	4.8	SW	0.80	11.3	SW	24.3	24.9	24.9	---	1020.0	0.00	0.0	469	6.72	545	4.6	0.33	5.1	0.000	0.042	28.9	50	17.5	29.9	9.07	 .0720	0.00	---	---	---	---	206	1	90.4	10
03/09/16	11:00	24.2	24.3	24.2	65	17.2	3.2	W	0.54	6.4	S	24.2	24.9	24.9	---	1019.9	0.00	0.0	352	5.05	427	4.1	0.29	6.4	0.000	0.041	28.7	51	17.6	29.7	9.28	 .0721	0.38	---	---	---	---	204	1	89.5	10
03/09/16	11:10	24.7	24.7	24.2	63	17.2	4.8	SSW	0.80	8.0	WNW	24.7	25.2	25.2	---	1019.6	0.00	0.0	659	9.45	881	6.5	0.46	7.6	0.000	0.044	28.7	51	17.6	29.7	9.28	 .0721	0.00	---	---	---	---	197	1	86.4	10
03/09/16	11:20	24.9	24.9	24.7	63	17.4	3.2	SW	0.54	8.0	SSW	24.9	25.5	25.5	---	1019.4	0.00	0.0	553	7.93	853	6.3	0.45	7.9	0.000	0.046	28.8	51	17.7	29.9	9.27	 .0720	0.00	---	---	---	---	201	1	88.2	10
03/09/16	11:30	25.6	25.6	24.9	61	17.5	3.2	SW	0.54	6.4	W	25.6	26.2	26.2	---	1019.0	0.00	0.0	923	13.23	1076	7.1	0.51	9.0	0.000	0.051	28.9	50	17.5	29.9	9.07	 .0720	0.00	---	---	---	---	203	1	89.0	10
03/09/16	11:40	26.0	26.0	25.6	61	17.9	3.2	NNW	0.54	9.7	WNW	26.0	26.7	26.7	---	1018.6	0.00	0.0	847	12.14	918	7.5	0.54	8.1	0.000	0.053	29.3	50	17.8	30.3	9.06	 .0718	0.00	---	---	---	---	202	1	88.6	10
03/09/16	11:50	25.7	26.1	25.7	60	17.4	3.2	WSW	0.54	9.7	ESE	25.7	26.3	26.3	---	1018.4	0.00	0.0	838	12.01	877	7.7	0.55	8.1	0.000	0.051	29.2	50	17.7	30.2	9.06	 .0718	0.00	---	---	---	---	197	1	86.4	10
03/09/16	12:00	26.2	26.2	25.8	60	17.8	3.2	S	0.54	6.4	S	26.2	26.8	26.8	---	1018.4	0.00	0.0	887	12.72	911	7.8	0.56	9.1	0.000	0.054	29.4	50	17.9	30.4	9.05	 .0718	0.48	---	---	---	---	200	1	87.7	10
03/09/16	12:10	25.8	26.2	25.8	60	17.4	4.8	SSE	0.80	11.3	SE	25.8	26.3	26.3	---	1018.2	0.00	0.0	379	5.43	494	5.3	0.38	7.9	0.000	0.052	29.3	50	17.8	30.3	9.06	 .0718	0.00	---	---	---	---	199	1	87.3	10
03/09/16	12:20	25.7	25.8	25.7	59	17.1	4.8	SW	0.80	8.0	WNW	25.7	26.2	26.2	---	1018.1	0.00	0.0	450	6.45	835	5.3	0.38	6.8	0.000	0.051	29.2	50	17.7	30.2	9.06	 .0718	0.00	---	---	---	---	196	1	86.0	10
03/09/16	12:30	25.8	25.8	25.7	59	17.2	3.2	SW	0.54	8.0	WNW	25.8	26.3	26.3	---	1017.9	0.00	0.0	341	4.89	381	3.9	0.28	4.1	0.000	0.052	29.1	50	17.6	30.1	9.06	 .0718	0.00	---	---	---	---	199	1	87.3	10
03/09/16	12:40	25.8	25.9	25.8	58	16.9	3.2	WSW	0.54	8.0	N	25.8	26.3	26.3	---	1017.6	0.00	0.0	321	4.60	367	3.6	0.26	4.3	0.000	0.052	28.7	50	17.3	29.6	9.08	 .0719	0.00	---	---	---	---	194	1	85.1	10
03/09/16	12:50	26.1	26.1	25.8	60	17.7	3.2	NE	0.54	9.7	NNW	26.1	26.7	26.7	---	1017.7	0.00	0.0	614	8.80	988	5.9	0.42	8.3	0.000	0.054	28.7	51	17.6	29.7	9.28	 .0719	0.00	---	---	---	---	194	1	85.1	10
03/09/16	13:00	26.5	26.6	26.1	56	17.0	3.2	SSW	0.54	9.7	SSW	26.5	26.9	26.9	---	1017.4	0.00	0.0	675	9.68	1023	7.1	0.51	8.4	0.000	0.057	28.7	51	17.6	29.7	9.28	 .0719	0.33	---	---	---	---	194	1	85.1	10
03/09/16	13:10	26.3	26.5	26.3	58	17.4	3.2	E	0.54	8.0	E	26.3	26.9	26.9	---	1017.1	0.00	0.0	354	5.07	431	3.6	0.26	3.8	0.000	0.056	28.6	51	17.5	29.5	9.28	 .0719	0.00	---	---	---	---	191	1	83.8	10
03/09/16	13:20	26.6	26.6	26.3	56	17.1	3.2	NE	0.54	11.3	WNW	26.6	27.1	27.1	---	1016.9	0.00	0.0	558	8.00	633	4.9	0.35	5.2	0.000	0.057	28.5	51	17.4	29.3	9.28	 .0719	0.00	---	---	---	---	204	1	89.5	10
03/09/16	13:30	26.6	26.7	26.6	54	16.5	4.8	NNE	0.80	16.1	NE	26.6	26.9	26.9	---	1016.7	0.00	0.0	572	8.20	638	4.9	0.35	5.5	0.000	0.057	28.5	51	17.4	29.3	9.28	 .0719	0.00	---	---	---	---	198	1	86.8	10
03/09/16	13:40	26.3	26.6	26.2	56	16.8	8.0	NE	1.34	17.7	NE	26.3	26.7	26.7	---	1016.7	0.00	0.0	584	8.37	758	4.8	0.34	5.6	0.000	0.055	28.6	51	17.5	29.5	9.28	 .0719	0.00	---	---	---	---	200	1	87.7	10
03/09/16	13:50	26.6	26.6	26.3	54	16.5	4.8	NNE	0.80	11.3	NNW	26.6	26.9	26.9	---	1016.4	0.00	0.0	553	7.93	689	4.6	0.33	5.0	0.000	0.057	28.4	51	17.3	29.2	9.29	 .0719	0.00	---	---	---	---	199	1	87.3	10
03/09/16	14:00	26.4	26.5	26.4	54	16.4	4.8	NNW	0.80	11.3	N	26.4	26.8	26.8	---	1016.4	0.00	0.0	354	5.07	490	3.1	0.22	3.6	0.000	0.056	28.4	51	17.3	29.2	9.29	 .0719	0.36	---	---	---	---	199	1	87.3	10
03/09/16	14:10	26.7	26.7	26.4	54	16.6	1.6	NNW	0.27	8.0	N	26.7	27.0	27.0	---	1016.3	0.00	0.0	374	5.36	441	3.1	0.22	3.6	0.000	0.058	28.2	51	17.1	28.8	9.30	 .0720	0.00	---	---	---	---	198	1	86.8	10
03/09/16	14:20	26.9	26.9	26.7	52	16.3	4.8	NNW	0.80	12.9	NW	26.9	27.2	27.2	---	1016.0	0.00	0.0	453	6.49	473	3.8	0.27	4.9	0.000	0.060	28.3	51	17.2	29.0	9.29	 .0719	0.00	---	---	---	---	201	1	88.2	10
03/09/16	14:30	27.1	27.1	27.0	51	16.1	3.2	N	0.54	9.7	NE	27.1	27.3	27.3	---	1015.9	0.00	0.0	351	5.03	418	3.2	0.23	3.9	0.000	0.061	28.4	51	17.3	29.2	9.29	 .0719	0.00	---	---	---	---	197	1	86.4	10
03/09/16	14:40	26.9	27.1	26.9	52	16.3	4.8	NE	0.80	12.9	NW	26.9	27.2	27.2	---	1015.8	0.00	0.0	434	6.22	798	2.9	0.21	4.0	0.000	0.060	28.2	51	17.1	28.8	9.30	 .0720	0.00	---	---	---	---	199	1	87.3	10
03/09/16	14:50	27.1	27.2	26.9	51	16.1	3.2	NNE	0.54	9.7	W	27.1	27.3	27.3	---	1015.8	0.00	0.0	475	6.81	650	2.6	0.19	3.1	0.000	0.061	28.2	51	17.1	28.8	9.30	 .0720	0.00	---	---	---	---	197	1	86.4	10
03/09/16	15:00	26.7	27.2	26.7	52	16.0	4.8	NE	0.80	9.7	NE	26.7	26.9	26.9	---	1015.9	0.00	0.0	254	3.64	283	1.9	0.14	2.3	0.000	0.058	28.1	51	17.0	28.7	9.30	 .0720	0.30	---	---	---	---	204	1	89.5	10
03/09/16	15:10	26.7	26.7	26.7	53	16.3	4.8	NE	0.80	12.9	NE	26.7	26.9	26.9	---	1016.0	0.00	0.0	203	2.91	244	1.6	0.11	1.8	0.000	0.058	27.9	51	16.9	28.4	9.30	 .0720	0.00	---	---	---	---	204	1	89.5	10
03/09/16	15:20	26.5	26.7	26.5	54	16.4	4.8	NE	0.80	12.9	NE	26.5	26.8	26.8	---	1016.0	0.00	0.0	296	4.24	487	1.7	0.12	1.9	0.000	0.057	27.9	51	16.9	28.4	9.30	 .0720	0.00	---	---	---	---	201	1	88.2	10
03/09/16	15:30	26.7	26.7	26.5	52	16.0	4.8	NE	0.80	14.5	NE	26.7	26.8	26.8	---	1015.9	0.00	0.0	373	5.35	401	1.4	0.10	1.6	0.000	0.058	27.8	51	16.8	28.3	9.31	 .0721	0.00	---	---	---	---	192	1	84.2	10
03/09/16	15:40	26.6	26.7	26.6	51	15.6	6.4	NE	1.07	14.5	NE	26.6	26.7	26.7	---	1015.9	0.00	0.0	364	5.22	552	1.2	0.09	1.4	0.000	0.057	27.8	51	16.8	28.3	9.31	 .0721	0.00	---	---	---	---	201	1	88.2	10
03/09/16	15:50	26.8	26.8	26.6	51	15.8	6.4	ENE	1.07	16.1	ENE	26.8	26.9	26.9	---	1015.9	0.00	0.0	498	7.14	547	1.3	0.09	1.3	0.000	0.059	27.8	51	16.7	28.2	9.31	 .0721	0.00	---	---	---	---	207	1	90.8	10
03/09/16	16:00	26.5	26.8	26.4	51	15.5	6.4	N	1.07	12.9	NE	26.5	26.6	26.6	---	1015.9	0.00	0.0	219	3.14	397	0.7	0.05	1.0	0.000	0.057	27.8	51	16.7	28.2	9.31	 .0721	0.25	---	---	---	---	209	1	91.7	10
03/09/16	16:10	26.1	26.4	26.1	52	15.5	6.4	NE	1.07	12.9	N	26.1	26.3	26.3	---	1015.8	0.00	0.0	187	2.68	330	0.5	0.04	0.6	0.000	0.054	27.7	51	16.6	28.1	9.31	 .0721	0.00	---	---	---	---	201	1	88.2	10
03/09/16	16:20	26.3	26.3	26.1	53	16.0	4.8	NE	0.80	12.9	NW	26.3	26.6	26.6	---	1015.8	0.00	0.0	232	3.33	327	0.3	0.02	0.7	0.000	0.056	27.6	51	16.5	27.9	9.32	 .0721	0.00	---	---	---	---	202	1	88.6	10
03/09/16	16:30	25.9	26.3	25.9	52	15.3	6.4	NE	1.07	12.9	NE	25.9	26.1	26.1	---	1016.0	0.00	0.0	99	1.42	123	0.0	0.00	0.0	0.000	0.053	27.6	51	16.5	27.9	9.32	 .0722	0.00	---	---	---	---	207	1	90.8	10
03/09/16	16:40	25.7	25.9	25.7	54	15.7	4.8	NE	0.80	9.7	NE	25.7	25.9	25.9	---	1016.0	0.00	0.0	114	1.63	155	0.1	0.01	0.5	0.000	0.051	27.3	51	16.3	27.6	9.33	 .0722	0.00	---	---	---	---	194	1	85.1	10
03/09/16	16:50	25.7	25.7	25.6	54	15.7	3.2	NE	0.54	8.0	NE	25.7	25.9	25.9	---	1016.1	0.00	0.0	146	2.09	190	0.0	0.00	0.0	0.000	0.051	27.3	51	16.3	27.6	9.33	 .0722	0.00	---	---	---	---	196	1	86.0	10
03/09/16	17:00	25.4	25.7	25.4	55	15.7	4.8	NE	0.80	9.7	NE	25.4	25.7	25.7	---	1016.2	0.00	0.0	81	1.16	93	0.0	0.00	0.0	0.000	0.049	27.2	51	16.2	27.4	9.33	 .0723	0.13	---	---	---	---	198	1	86.8	10
03/09/16	17:10	25.2	25.4	25.2	54	15.3	4.8	NE	0.80	8.0	NE	25.2	25.4	25.4	---	1016.1	0.00	0.0	50	0.72	58	0.0	0.00	0.0	0.000	0.048	27.1	51	16.1	27.3	9.33	 .0723	0.00	---	---	---	---	191	1	83.8	10
03/09/16	17:20	24.9	25.2	24.9	56	15.6	3.2	NE	0.54	4.8	NE	24.9	25.2	25.2	---	1016.2	0.00	0.0	41	0.59	44	0.0	0.00	0.0	0.000	0.046	27.2	51	16.2	27.4	9.33	 .0723	0.00	---	---	---	---	180	1	78.9	10
03/09/16	17:30	24.5	24.9	24.5	62	16.7	1.6	NE	0.27	4.8	NE	24.5	25.0	25.0	---	1016.2	0.00	0.0	39	0.56	47	0.0	0.00	0.0	0.000	0.043	27.0	52	16.3	27.2	9.44	 .0723	0.00	---	---	---	---	177	1	77.6	10
