		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
01/03/13	15:00	24.3	25.7	24.3	74	19.3	1.8	E	1.07	5.8	E	24.3	25.5	25.5	---	1013.1	0.00	0.0	86	1.23	192	0.0	0.00	0.0	0.000	0.041	26.4	66	19.6	27.6	11.96	 .0719	0.23	---	25.6	0	25.6	229	2	100.0	10
01/03/13	15:10	22.4	24.2	22.4	81	19.0	2.2	ENE	1.34	4.9	NE	22.4	23.3	23.3	---	1013.4	0.00	0.0	39	0.56	42	0.0	0.00	0.0	0.000	0.029	26.3	66	19.4	27.3	11.96	 .0720	0.00	200	25.6	15	25.6	226	2	100.0	10
01/03/13	15:20	21.2	22.4	21.2	87	18.9	1.8	ENE	1.07	4.9	ENE	21.2	22.1	22.1	---	1013.6	2.80	29.0	40	0.57	44	0.0	0.00	0.0	0.000	0.020	26.2	67	19.6	27.3	12.17	 .0720	0.00	200	26.1	15	26.1	228	2	100.0	10
01/03/13	15:30	20.1	21.1	20.1	91	18.6	0.9	N	0.54	2.7	NNE	20.1	21.1	21.1	---	1013.5	4.20	42.8	50	0.72	56	0.0	0.00	0.0	0.000	0.012	26.2	67	19.6	27.3	12.17	 .0720	0.00	200	26.1	13	26.1	229	2	100.0	10
01/03/13	15:40	19.8	20.1	19.8	93	18.7	0.0	N	0.00	1.8	ENE	19.8	20.8	20.8	---	1013.4	3.00	33.2	57	0.82	65	0.0	0.00	0.0	0.000	0.010	26.2	67	19.6	27.3	12.17	 .0720	0.00	200	26.1	14	26.1	227	2	100.0	10
01/03/13	15:50	19.9	19.9	19.8	95	19.1	0.4	E	0.27	2.2	ENE	19.9	20.9	20.9	---	1013.4	0.80	14.6	74	1.06	83	0.0	0.00	0.0	0.000	0.011	26.2	67	19.6	27.3	12.17	 .0720	0.00	200	25.6	15	25.6	200	2	90.1	10
01/03/13	16:00	19.9	19.9	19.9	94	18.9	0.0	ESE	0.00	1.3	E	19.9	20.9	20.9	---	1013.5	0.80	7.0	81	1.16	84	0.0	0.00	0.0	0.000	0.011	26.1	67	19.4	27.1	12.17	 .0721	0.05	200	25.6	15	25.6	222	2	100.0	10
01/03/13	16:10	19.9	19.9	19.9	94	18.9	0.0	ENE	0.00	0.9	ENE	19.9	20.9	20.9	---	1013.5	0.60	6.8	67	0.96	72	0.0	0.00	0.0	0.000	0.011	25.9	68	19.6	27.1	12.40	 .0721	0.00	200	25.6	15	25.6	219	2	98.6	10
01/03/13	16:20	20.1	20.1	19.9	95	19.2	0.0	ENE	0.00	1.8	ENE	20.1	21.1	21.1	---	1013.3	0.20	2.4	71	1.02	79	0.0	0.00	0.0	0.000	0.012	25.9	69	19.8	27.1	12.60	 .0720	0.00	200	25.6	15	25.6	217	2	97.7	10
01/03/13	16:30	20.1	20.1	20.0	95	19.2	0.0	ENE	0.00	0.9	ENE	20.1	21.1	21.1	---	1013.6	0.20	1.6	57	0.82	70	0.0	0.00	0.0	0.000	0.012	25.9	68	19.6	27.1	12.40	 .0721	0.00	200	25.6	15	25.6	222	2	100.0	10
01/03/13	16:40	20.1	20.1	20.1	94	19.1	0.0	NE	0.00	0.4	NE	20.1	21.1	21.1	---	1013.5	0.00	0.0	40	0.57	46	0.0	0.00	0.0	0.000	0.012	26.1	68	19.7	27.2	12.39	 .0720	0.00	200	25.6	15	25.6	221	2	99.5	10
01/03/13	16:50	20.2	20.2	20.1	93	19.1	0.0	ENE	0.00	1.8	E	20.2	21.3	21.3	---	1013.8	0.00	0.0	30	0.43	33	0.0	0.00	0.0	0.000	0.013	25.9	69	19.8	27.1	12.60	 .0721	0.00	200	25.6	15	25.6	218	2	98.2	10
01/03/13	17:00	20.1	20.2	20.1	90	18.4	0.9	ENE	0.54	2.2	ENE	20.1	21.1	21.1	---	1013.8	0.00	0.0	22	0.32	25	0.0	0.00	0.0	0.000	0.012	25.8	69	19.7	26.9	12.61	 .0721	0.03	200	25.6	15	25.6	220	2	99.1	10
01/03/13	17:10	20.1	20.2	20.1	92	18.7	0.4	ENE	0.27	1.8	E	20.1	21.1	21.1	---	1013.8	0.00	0.0	23	0.33	25	0.0	0.00	0.0	0.000	0.012	25.8	68	19.5	26.9	12.41	 .0721	0.00	200	25.6	15	25.6	227	2	100.0	10
01/03/13	17:20	19.9	20.1	19.9	89	18.0	0.4	N	0.27	2.2	NNE	19.9	20.8	20.8	---	1014.0	0.00	0.0	24	0.34	26	0.0	0.00	0.0	0.000	0.011	25.7	68	19.4	26.8	12.42	 .0722	0.00	200	25.6	15	25.6	228	2	100.0	10
01/03/13	17:30	19.7	19.9	19.7	91	18.2	0.0	NNE	0.00	0.4	NNE	19.7	20.6	20.6	---	1014.1	0.20	0.0	17	0.24	21	0.0	0.00	0.0	0.000	0.010	25.6	68	19.2	26.6	12.43	 .0723	0.00	200	25.6	15	25.6	229	2	100.0	10
01/03/13	17:40	19.6	19.8	19.6	92	18.2	0.0	NNE	0.00	1.3	NNE	19.6	20.4	20.4	---	1014.2	0.00	0.0	11	0.16	12	0.0	0.00	0.0	0.000	0.008	25.4	68	19.1	26.4	12.44	 .0723	0.00	200	25.6	15	25.6	226	2	100.0	10
01/03/13	17:50	19.4	19.6	19.4	93	18.2	0.0	NNE	0.00	0.4	NNE	19.4	20.2	20.2	---	1014.3	0.40	2.0	8	0.11	9	0.0	0.00	0.0	0.000	0.007	25.3	68	19.0	26.3	12.45	 .0723	0.00	200	25.6	15	25.6	228	2	100.0	10
01/03/13	18:00	19.3	19.4	19.3	94	18.3	0.0	NNE	0.00	0.4	NNE	19.3	20.1	20.1	---	1014.4	0.40	2.4	7	0.10	7	0.0	0.00	0.0	0.000	0.007	25.2	67	18.7	26.1	12.20	 .0724	0.00	200	25.6	15	25.6	227	2	100.0	10
01/03/13	18:10	19.2	19.3	19.2	94	18.2	0.0	NNE	0.00	0.4	NNE	19.2	20.1	20.1	---	1014.5	0.20	2.4	5	0.07	5	0.0	0.00	0.0	0.000	0.006	25.2	67	18.6	26.1	12.20	 .0724	0.00	200	25.6	15	25.6	226	2	100.0	10
01/03/13	18:20	19.1	19.2	19.1	95	18.3	0.0	NNE	0.00	0.4	NNE	19.1	19.9	19.9	---	1014.4	0.20	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.2	67	18.6	26.1	12.20	 .0724	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	18:30	19.1	19.1	19.1	95	18.2	0.0	ENE	0.00	1.3	ENE	19.1	19.9	19.9	---	1014.5	0.40	2.2	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.1	67	18.5	25.9	12.21	 .0725	0.00	200	25.0	15	25.0	229	2	100.0	10
01/03/13	18:40	19.1	19.1	19.0	95	18.2	0.0	ENE	0.00	0.4	ENE	19.1	19.9	19.9	---	1014.7	0.20	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	67	18.4	25.8	12.21	 .0725	0.00	200	25.0	15	25.0	229	2	100.0	10
01/03/13	18:50	19.1	19.1	19.1	95	18.2	0.0	ENE	0.00	0.9	ENE	19.1	19.9	19.9	---	1014.7	0.40	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	67	18.4	25.8	12.21	 .0725	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	19:00	19.1	19.1	19.0	95	18.2	0.0	ENE	0.00	0.4	ENE	19.1	19.9	19.9	---	1014.7	0.20	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.8	67	18.3	25.7	12.22	 .0726	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	19:10	19.1	19.1	19.1	96	18.5	0.0	SW	0.00	1.3	SW	19.1	19.9	19.9	---	1014.8	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.8	67	18.3	25.7	12.22	 .0726	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	19:20	19.1	19.2	19.1	95	18.3	0.0	SW	0.00	0.4	SW	19.1	19.9	19.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.7	67	18.2	25.6	12.22	 .0726	0.00	200	25.0	15	25.0	229	2	100.0	10
01/03/13	19:30	19.1	19.1	19.1	95	18.3	0.0	SW	0.00	0.9	SW	19.1	19.9	19.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.7	67	18.2	25.6	12.22	 .0726	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	19:40	19.2	19.2	19.1	95	18.3	0.0	---	0.00	0.0	---	19.2	20.0	20.0	---	1015.0	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.7	67	18.2	25.6	12.22	 .0726	0.00	200	25.0	15	25.0	228	2	100.0	10
01/03/13	19:50	19.2	19.2	19.1	95	18.3	0.0	W	0.00	0.4	W	19.2	20.0	20.0	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.7	67	18.1	25.5	12.22	 .0726	0.00	200	25.0	15	25.0	229	2	100.0	10
01/03/13	20:00	19.1	19.2	19.1	96	18.5	0.0	W	0.00	0.9	W	19.1	19.9	19.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.7	67	18.1	25.5	12.22	 .0727	0.00	200	25.0	15	25.0	225	2	100.0	10
01/03/13	20:10	19.0	19.1	18.9	96	18.3	0.0	NNW	0.00	0.4	NNW	19.0	19.8	19.8	---	1015.1	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.7	67	18.1	25.5	12.22	 .0727	0.00	200	25.0	15	25.0	222	2	100.0	10
01/03/13	20:20	19.0	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	19.0	19.8	19.8	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.7	67	18.1	25.5	12.22	 .0727	0.00	200	25.0	15	25.0	223	2	100.0	10
01/03/13	20:30	19.1	19.1	19.0	97	18.6	0.0	NNW	0.00	0.4	NNW	19.1	19.9	19.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.6	67	18.0	25.4	12.23	 .0727	0.00	200	24.4	15	24.4	224	2	100.0	10
01/03/13	20:40	19.1	19.1	19.1	96	18.5	0.0	NNW	0.00	0.9	NNW	19.1	19.9	19.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.6	67	18.0	25.4	12.23	 .0727	0.00	200	24.4	15	24.4	223	2	100.0	10
01/03/13	20:50	19.1	19.1	19.1	96	18.5	0.0	NNW	0.00	1.8	NNW	19.1	19.9	19.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.6	67	18.0	25.4	12.23	 .0727	0.00	200	24.4	15	24.4	222	2	100.0	10
01/03/13	21:00	19.0	19.1	19.0	96	18.3	0.0	NNW	0.00	1.8	NNW	19.0	19.8	19.8	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.6	67	18.0	25.4	12.23	 .0727	0.00	200	24.4	15	24.4	224	2	100.0	10
01/03/13	21:10	19.0	19.1	19.0	96	18.3	0.0	NNW	0.00	0.4	NNW	19.0	19.8	19.8	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	67	17.9	25.2	12.23	 .0728	0.00	200	24.4	15	24.4	225	2	100.0	10
01/03/13	21:20	19.0	19.1	19.0	96	18.3	0.0	NNW	0.00	0.9	NNW	19.0	19.8	19.8	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	67	17.9	25.2	12.23	 .0727	0.00	200	24.4	15	24.4	208	2	93.7	10
01/03/13	21:30	18.9	19.0	18.9	96	18.3	0.0	NNW	0.00	0.4	NNW	18.9	19.7	19.7	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.4	67	17.9	25.2	12.23	 .0727	0.00	200	24.4	15	24.4	216	2	97.3	10
01/03/13	21:40	19.0	19.0	18.9	96	18.3	0.0	N	0.00	0.9	N	19.0	19.8	19.8	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	67	17.9	25.2	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	21:50	19.1	19.1	19.0	96	18.4	0.0	WSW	0.00	0.4	N	19.1	19.9	19.9	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	67	17.9	25.2	12.23	 .0728	0.00	200	24.4	15	24.4	227	2	100.0	10
01/03/13	22:00	19.1	19.1	19.1	96	18.4	0.0	WSW	0.00	0.9	WSW	19.1	19.9	19.9	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	22:10	19.1	19.2	19.1	96	18.5	0.0	---	0.00	0.0	---	19.1	19.9	19.9	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	22:20	19.2	19.2	19.1	96	18.5	0.0	WSW	0.00	0.4	WSW	19.2	20.0	20.0	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	228	2	100.0	10
01/03/13	22:30	19.2	19.2	19.2	96	18.5	0.0	WSW	0.00	0.9	WSW	19.2	20.0	20.0	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	22:40	19.2	19.2	19.2	96	18.5	0.0	WSW	0.00	0.9	WSW	19.2	20.0	20.0	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	227	2	100.0	10
01/03/13	22:50	19.2	19.2	19.2	96	18.5	0.0	WSW	0.00	0.4	WSW	19.2	20.0	20.0	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	23:00	19.1	19.2	19.1	96	18.5	0.0	NW	0.00	1.8	NW	19.1	19.9	19.9	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	228	2	100.0	10
01/03/13	23:10	19.0	19.1	19.0	96	18.3	0.0	NW	0.00	0.9	NW	19.0	19.8	19.8	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.23	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	23:20	19.1	19.1	19.0	96	18.4	0.0	NW	0.00	0.4	NW	19.1	19.9	19.9	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
01/03/13	23:30	18.9	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	228	2	100.0	10
01/03/13	23:40	18.9	18.9	18.9	96	18.3	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	228	2	100.0	10
01/03/13	23:50	18.9	18.9	18.8	96	18.2	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	228	2	100.0	10
02/03/13	00:00	18.9	18.9	18.9	97	18.5	0.0	NW	0.00	0.9	NW	18.9	19.8	19.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	229	2	100.0	10
02/03/13	0:10	19.0	19.0	18.9	96	18.3	0.0	WNW	0.00	1.3	SW	19.0	19.8	19.8	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	67	17.8	25.1	12.24	 .0728	0.00	200	24.4	15	24.4	226	2	100.0	10
02/03/13	0:20	18.9	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.2	67	17.7	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	224	2	100.0	10
02/03/13	0:30	19.0	19.0	18.9	96	18.3	0.0	W	0.00	0.4	SW	19.0	19.8	19.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	67	17.7	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	222	2	100.0	10
02/03/13	0:40	19.0	19.0	18.9	96	18.3	0.0	---	0.00	0.0	---	19.0	19.8	19.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	67	17.7	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	223	2	100.0	10
02/03/13	0:50	18.9	19.0	18.9	96	18.3	0.0	W	0.00	0.4	W	18.9	19.7	19.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.2	67	17.7	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	223	2	100.0	10
02/03/13	1:00	18.9	18.9	18.9	96	18.2	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.2	67	17.7	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	220	2	99.1	10
02/03/13	1:10	18.9	18.9	18.9	96	18.2	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.5	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.2	67	17.7	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	224	2	100.0	10
02/03/13	1:20	18.8	18.9	18.8	97	18.3	0.4	N	0.27	1.8	W	18.8	19.6	19.6	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.2	67	17.7	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	224	2	100.0	10
02/03/13	1:30	18.8	18.8	18.8	97	18.3	0.0	N	0.00	0.9	N	18.8	19.6	19.6	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	1:40	18.7	18.8	18.7	96	18.1	0.0	N	0.00	0.4	N	18.7	19.5	19.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	1:50	18.7	18.7	18.7	97	18.2	0.0	N	0.00	0.4	N	18.7	19.5	19.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	2:00	18.7	18.8	18.7	97	18.2	0.0	N	0.00	0.9	N	18.7	19.5	19.5	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	2:10	18.7	18.8	18.7	97	18.2	0.0	N	0.00	0.4	N	18.7	19.5	19.5	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	2:20	18.7	18.7	18.7	97	18.2	0.0	---	0.00	0.0	---	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	2:30	18.8	18.8	18.7	97	18.3	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	227	2	100.0	10
02/03/13	2:40	18.8	18.8	18.7	97	18.3	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	2:50	18.7	18.8	18.7	97	18.2	0.0	N	0.00	0.4	N	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.1	67	17.5	24.9	12.24	 .0728	0.00	200	23.9	15	23.9	226	2	100.0	10
02/03/13	3:00	18.7	18.8	18.7	97	18.2	0.0	---	0.00	0.0	---	18.7	19.5	19.5	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	3:10	18.8	18.8	18.7	97	18.3	0.0	N	0.00	1.8	N	18.8	19.6	19.6	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	3:20	18.6	18.8	18.6	96	18.0	0.4	WNW	0.27	1.8	N	18.6	19.3	19.3	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	23.9	66	17.2	24.7	12.05	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	3:30	18.7	18.7	18.6	97	18.2	0.0	WNW	0.00	0.4	WNW	18.7	19.4	19.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	3:40	18.7	18.7	18.7	97	18.2	0.4	NNW	0.27	1.8	NNW	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	3:50	18.7	18.7	18.7	96	18.1	0.0	NE	0.00	1.3	NNE	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	4:00	18.7	18.7	18.7	96	18.1	0.0	NW	0.00	1.8	NW	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	227	2	100.0	10
02/03/13	4:10	18.7	18.7	18.7	96	18.1	0.0	NW	0.00	0.4	NW	18.7	19.5	19.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	4:20	18.8	18.8	18.7	96	18.1	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.8	12.25	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	4:30	18.9	18.9	18.8	97	18.4	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	223	2	100.0	10
02/03/13	4:40	18.9	18.9	18.8	96	18.3	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	223	2	100.0	10
02/03/13	4:50	18.9	18.9	18.9	96	18.2	0.0	NW	0.00	0.4	NW	18.9	19.7	19.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	222	2	100.0	10
02/03/13	5:00	18.9	18.9	18.9	96	18.3	0.0	NW	0.00	0.9	NW	18.9	19.7	19.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	222	2	100.0	10
02/03/13	5:10	18.9	18.9	18.8	96	18.2	0.0	NW	0.00	0.4	NW	18.9	19.7	19.7	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	222	2	100.0	10
02/03/13	5:20	18.8	18.8	18.8	96	18.2	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	223	2	100.0	10
02/03/13	5:30	18.8	18.8	18.8	96	18.1	0.0	NW	0.00	0.4	NW	18.8	19.6	19.6	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	224	2	100.0	10
02/03/13	5:40	18.8	18.9	18.8	96	18.2	0.0	NW	0.00	0.4	NW	18.8	19.6	19.6	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	5:50	18.8	18.9	18.8	96	18.2	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.9	67	17.4	24.7	12.25	 .0730	0.00	200	23.9	15	23.9	229	2	100.0	10
02/03/13	6:00	18.9	18.9	18.8	96	18.2	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0730	0.00	200	23.9	15	23.9	228	2	100.0	10
02/03/13	6:10	18.9	18.9	18.9	96	18.3	0.0	NW	0.00	0.9	NW	18.9	19.7	19.7	---	1015.6	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.000	0.004	23.9	67	17.4	24.7	12.25	 .0729	0.00	200	23.9	15	23.9	229	2	100.0	10
