		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
01/12/14	15:30	24.0	24.5	24.0	73	18.9	1.8	NNE	1.07	4.0	N	24.0	25.1	25.1	---	1014.0	0.00	0.0	142	2.04	165	0.6	0.04	0.7	0.000	0.039	26.0	67	19.4	27.1	12.17	 .0721	0.00	---	---	---	---	227	2	100.0	10
01/12/14	15:40	23.5	24.0	23.5	78	19.4	0.9	N	0.54	3.1	NNE	23.5	24.7	24.7	---	1014.0	0.20	0.0	170	2.44	188	0.7	0.05	0.8	0.000	0.036	26.0	67	19.4	27.1	12.17	 .0721	0.00	---	---	---	---	227	2	100.0	10
01/12/14	15:50	22.9	23.5	22.9	78	18.9	0.9	E	0.54	3.1	E	22.9	23.9	23.9	---	1014.1	0.20	2.4	99	1.42	107	0.1	0.01	0.5	0.000	0.032	25.9	67	19.3	26.9	12.18	 .0722	0.00	---	---	---	---	205	2	92.3	10
01/12/14	16:00	22.3	22.9	22.3	81	18.9	0.4	E	0.27	2.2	E	22.3	23.1	23.1	---	1013.9	0.20	2.2	112	1.61	127	0.3	0.02	0.5	0.000	0.027	25.9	68	19.5	26.9	12.41	 .0721	0.13	---	---	---	---	214	2	96.4	10
01/12/14	16:10	22.0	22.2	22.0	83	19.0	0.0	E	0.00	1.3	E	22.0	22.9	22.9	---	1013.7	0.00	0.8	152	2.18	171	0.6	0.04	0.7	0.000	0.025	25.8	68	19.4	26.8	12.41	 .0722	0.00	---	---	---	---	216	2	97.3	10
01/12/14	16:20	21.9	22.0	21.9	84	19.1	0.0	ENE	0.00	0.4	ENE	21.9	22.9	22.9	---	1013.4	0.00	0.0	209	3.00	299	0.8	0.06	0.9	0.000	0.025	25.9	67	19.3	26.9	12.18	 .0721	0.00	---	---	---	---	221	2	99.5	10
01/12/14	16:30	22.4	22.4	21.9	82	19.2	0.0	ESE	0.00	1.3	ESE	22.4	23.3	23.3	---	1013.4	0.00	0.0	496	7.11	547	0.9	0.06	1.1	0.000	0.028	25.7	67	19.1	26.6	12.19	 .0722	0.00	---	---	---	---	221	2	99.5	10
01/12/14	16:40	22.7	22.7	22.4	81	19.3	0.4	N	0.27	2.2	N	22.7	23.7	23.7	---	1013.5	0.00	0.0	398	5.71	533	0.7	0.05	0.9	0.000	0.030	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/12/14	16:50	23.1	23.1	22.7	80	19.5	0.4	NE	0.27	2.7	NE	23.1	24.2	24.2	---	1013.9	0.00	0.0	402	5.76	434	0.5	0.04	0.7	0.000	0.033	26.0	68	19.6	27.1	12.40	 .0721	0.00	---	---	---	---	222	2	100.0	10
01/12/14	17:00	23.4	23.4	23.1	78	19.4	0.9	N	0.54	2.7	N	23.4	24.6	24.6	---	1013.7	0.00	0.0	306	4.39	346	0.2	0.01	0.5	0.000	0.035	25.9	68	19.5	26.9	12.41	 .0721	0.20	---	---	---	---	224	2	100.0	10
01/12/14	17:10	23.7	23.7	23.5	75	19.0	1.3	N	0.80	3.6	NNE	23.7	24.8	24.8	---	1013.4	0.00	0.0	229	3.28	285	0.0	0.00	0.0	0.000	0.037	26.0	68	19.6	27.1	12.40	 .0721	0.00	---	---	---	---	208	2	93.7	10
01/12/14	17:20	24.1	24.1	23.7	73	19.0	0.4	N	0.27	2.7	NW	24.1	25.2	25.2	---	1013.6	0.00	0.0	240	3.44	265	0.0	0.00	0.0	0.000	0.040	26.0	67	19.4	27.1	12.17	 .0721	0.00	---	---	---	---	216	2	97.3	10
01/12/14	17:30	24.1	24.2	24.1	71	18.5	0.9	NE	0.54	2.7	ENE	24.1	25.1	25.1	---	1013.5	0.00	0.0	177	2.54	207	0.0	0.00	0.0	0.000	0.040	26.1	67	19.5	27.2	12.17	 .0720	0.00	---	---	---	---	210	2	94.6	10
01/12/14	17:40	24.1	24.2	24.1	71	18.5	0.4	ENE	0.27	2.2	E	24.1	25.1	25.1	---	1013.5	0.00	0.0	125	1.79	160	0.0	0.00	0.0	0.000	0.040	26.3	67	19.7	27.4	12.16	 .0720	0.00	---	---	---	---	213	2	95.9	10
01/12/14	17:50	24.0	24.1	24.0	74	19.1	0.0	E	0.00	1.3	E	24.0	25.2	25.2	---	1013.4	0.00	0.0	47	0.67	62	0.0	0.00	0.0	0.000	0.039	26.1	68	19.7	27.3	12.39	 .0720	0.00	---	---	---	---	203	2	91.4	10
01/12/14	18:00	23.9	24.1	23.9	74	19.0	0.0	---	0.00	0.0	---	23.9	25.0	25.0	---	1013.5	0.00	0.0	29	0.42	33	0.0	0.00	0.0	0.000	0.039	26.2	67	19.6	27.3	12.17	 .0720	0.10	---	---	---	---	198	2	89.2	10
01/12/14	18:10	23.7	23.9	23.7	75	19.0	0.0	E	0.00	0.4	E	23.7	24.8	24.8	---	1013.7	0.00	0.0	21	0.30	23	0.0	0.00	0.0	0.000	0.037	26.1	67	19.5	27.2	12.17	 .0721	0.00	---	---	---	---	207	2	93.2	10
01/12/14	18:20	23.6	23.7	23.6	74	18.6	0.0	E	0.00	1.3	E	23.6	24.6	24.6	---	1013.9	0.00	0.0	15	0.22	18	0.0	0.00	0.0	0.000	0.036	26.2	67	19.6	27.3	12.17	 .0720	0.00	---	---	---	---	208	2	93.7	10
01/12/14	18:30	23.4	23.6	23.4	76	18.9	0.0	E	0.00	0.4	E	23.4	24.4	24.4	---	1013.8	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.035	26.3	67	19.7	27.4	12.16	 .0720	0.00	---	---	---	---	211	2	95.0	10
01/12/14	18:40	23.1	23.4	23.1	78	19.0	0.0	---	0.00	0.0	---	23.1	24.1	24.1	---	1013.6	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.033	26.1	68	19.7	27.3	12.39	 .0720	0.00	---	---	---	---	211	2	95.0	10
01/12/14	18:50	22.7	23.1	22.7	79	18.8	0.0	E	0.00	0.4	E	22.7	23.6	23.6	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	68	19.7	27.3	12.39	 .0720	0.00	---	---	---	---	217	2	97.7	10
01/12/14	19:00	22.4	22.7	22.4	82	19.2	0.0	E	0.00	0.4	E	22.4	23.3	23.3	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.9	68	19.5	26.9	12.41	 .0721	0.00	---	---	---	---	210	2	94.6	10
01/12/14	19:10	21.8	22.4	21.8	83	18.8	0.0	ENE	0.00	0.4	ENE	21.8	22.7	22.7	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.8	68	19.4	26.8	12.41	 .0722	0.00	---	---	---	---	215	2	96.8	10
01/12/14	19:20	21.4	21.8	21.4	84	18.6	0.0	NE	0.00	0.4	NE	21.4	22.3	22.3	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	219	2	98.6	10
01/12/14	19:30	21.3	21.4	21.3	85	18.7	0.0	NE	0.00	0.4	NE	21.3	22.2	22.2	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.8	69	19.7	26.9	12.61	 .0722	0.00	---	---	---	---	218	2	98.2	10
01/12/14	19:40	21.1	21.3	21.1	86	18.7	0.0	NE	0.00	0.4	NE	21.1	22.0	22.0	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.9	69	19.8	27.1	12.61	 .0721	0.00	---	---	---	---	216	2	97.3	10
01/12/14	19:50	21.0	21.1	21.0	86	18.6	0.0	---	0.00	0.0	---	21.0	21.9	21.9	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.9	69	19.8	27.1	12.61	 .0722	0.00	---	---	---	---	215	2	96.8	10
01/12/14	20:00	21.0	21.0	21.0	86	18.6	0.0	---	0.00	0.0	---	21.0	21.9	21.9	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.0	69	19.9	27.2	12.60	 .0721	0.00	---	---	---	---	219	2	98.6	10
01/12/14	20:10	21.1	21.1	21.0	87	18.8	0.0	NE	0.00	0.4	NE	21.1	22.0	22.0	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.9	69	19.8	27.1	12.61	 .0722	0.00	---	---	---	---	212	2	95.5	10
01/12/14	20:20	20.9	21.1	20.9	88	18.9	0.0	---	0.00	0.0	---	20.9	21.9	21.9	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.9	68	19.5	26.9	12.41	 .0722	0.00	---	---	---	---	212	2	95.5	10
01/12/14	20:30	20.7	20.9	20.7	88	18.7	0.0	---	0.00	0.0	---	20.7	21.8	21.8	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	220	2	99.1	10
01/12/14	20:40	20.6	20.7	20.6	88	18.5	0.0	NE	0.00	0.4	NE	20.6	21.6	21.6	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.8	68	19.4	26.8	12.41	 .0723	0.00	---	---	---	---	220	2	99.1	10
01/12/14	20:50	20.3	20.5	20.3	89	18.5	0.0	NE	0.00	0.4	NE	20.3	21.3	21.3	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.8	68	19.4	26.8	12.41	 .0723	0.00	---	---	---	---	219	2	98.6	10
01/12/14	21:00	20.2	20.3	20.2	89	18.3	0.0	NNE	0.00	0.4	NE	20.2	21.2	21.2	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.7	68	19.3	26.7	12.42	 .0723	0.00	---	---	---	---	221	2	99.5	10
01/12/14	21:10	20.2	20.2	20.2	89	18.3	0.0	---	0.00	0.0	---	20.2	21.2	21.2	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.7	68	19.3	26.7	12.42	 .0723	0.00	---	---	---	---	223	2	100.0	10
01/12/14	21:20	20.2	20.2	20.2	89	18.3	0.0	---	0.00	0.0	---	20.2	21.2	21.2	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.7	68	19.3	26.7	12.42	 .0724	0.00	---	---	---	---	218	2	98.2	10
01/12/14	21:30	20.2	20.2	20.2	89	18.3	0.0	---	0.00	0.0	---	20.2	21.2	21.2	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.6	68	19.2	26.6	12.43	 .0724	0.00	---	---	---	---	216	2	97.3	10
01/12/14	21:40	20.2	20.3	20.2	90	18.5	0.0	---	0.00	0.0	---	20.2	21.2	21.2	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.7	68	19.3	26.7	12.42	 .0724	0.00	---	---	---	---	220	2	99.1	10
01/12/14	21:50	20.3	20.3	20.2	89	18.4	0.0	---	0.00	0.0	---	20.3	21.3	21.3	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.5	68	19.2	26.5	12.43	 .0724	0.00	---	---	---	---	225	2	100.0	10
01/12/14	22:00	20.4	20.4	20.3	89	18.5	0.0	NE	0.00	0.4	NNE	20.4	21.4	21.4	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.5	68	19.2	26.5	12.43	 .0724	0.00	---	---	---	---	226	2	100.0	10
01/12/14	22:10	20.4	20.4	20.4	89	18.5	0.0	---	0.00	0.0	---	20.4	21.4	21.4	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.4	68	19.1	26.3	12.44	 .0725	0.00	---	---	---	---	225	2	100.0	10
01/12/14	22:20	20.3	20.4	20.3	90	18.6	0.0	NE	0.00	0.4	NE	20.3	21.3	21.3	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.4	68	19.1	26.3	12.44	 .0725	0.00	---	---	---	---	225	2	100.0	10
01/12/14	22:30	20.1	20.3	20.1	90	18.4	0.0	N	0.00	0.4	NE	20.1	21.1	21.1	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.5	67	18.9	26.4	12.19	 .0725	0.00	---	---	---	---	228	2	100.0	10
01/12/14	22:40	19.8	20.1	19.8	91	18.3	0.0	---	0.00	0.0	---	19.8	20.8	20.8	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.3	67	18.7	26.2	12.20	 .0725	0.00	---	---	---	---	226	2	100.0	10
01/12/14	22:50	19.7	19.8	19.7	91	18.2	0.0	---	0.00	0.0	---	19.7	20.6	20.6	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.3	67	18.7	26.2	12.20	 .0725	0.00	---	---	---	---	225	2	100.0	10
01/12/14	23:00	19.6	19.7	19.6	91	18.0	0.0	---	0.00	0.0	---	19.6	20.4	20.4	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.2	67	18.6	26.1	12.20	 .0726	0.00	---	---	---	---	221	2	99.5	10
01/12/14	23:10	19.4	19.6	19.4	91	17.9	0.0	N	0.00	0.4	N	19.4	20.3	20.3	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.1	67	18.6	26.0	12.21	 .0726	0.00	---	---	---	---	225	2	100.0	10
01/12/14	23:20	19.3	19.4	19.3	90	17.6	0.0	N	0.00	0.4	N	19.3	20.1	20.1	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.3	66	18.5	26.1	12.00	 .0725	0.00	---	---	---	---	224	2	100.0	10
01/12/14	23:30	19.2	19.3	19.2	90	17.5	0.0	---	0.00	0.0	---	19.2	19.9	19.9	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.0	67	18.4	25.8	12.21	 .0726	0.00	---	---	---	---	224	2	100.0	10
01/12/14	23:40	19.1	19.2	19.1	88	17.0	0.0	N	0.00	0.4	N	19.1	19.8	19.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.0	67	18.4	25.8	12.21	 .0726	0.00	---	---	---	---	225	2	100.0	10
01/12/14	23:50	19.1	19.1	19.1	88	17.1	0.0	N	0.00	0.4	N	19.1	19.8	19.8	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.9	66	18.1	25.7	12.01	 .0726	0.00	---	---	---	---	224	2	100.0	10
02/12/14	00:00	18.9	19.1	18.9	88	16.9	0.0	---	0.00	0.0	---	18.9	19.6	19.6	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.9	66	18.1	25.7	12.01	 .0726	0.00	---	---	---	---	224	2	100.0	10
02/12/14	0:10	18.7	18.9	18.7	88	16.7	0.0	SE	0.00	1.3	SE	18.7	19.3	19.3	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.0	66	18.2	25.8	12.01	 .0726	0.00	---	---	---	---	222	2	100.0	10
02/12/14	0:20	18.6	18.7	18.6	90	16.9	0.0	---	0.00	0.0	---	18.6	19.2	19.2	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.8	66	18.0	25.6	12.02	 .0726	0.00	---	---	---	---	225	2	100.0	10
02/12/14	0:30	18.3	18.5	18.3	89	16.5	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.9	65	17.9	25.6	11.81	 .0726	0.00	---	---	---	---	223	2	100.0	10
02/12/14	0:40	18.1	18.3	18.1	90	16.4	0.0	SE	0.00	0.4	SE	18.1	18.6	18.6	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	24.7	66	17.9	25.4	12.02	 .0727	0.00	---	---	---	---	226	2	100.0	10
02/12/14	0:50	17.9	18.1	17.9	90	16.2	0.0	---	0.00	0.0	---	17.9	18.3	18.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	24.7	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	221	2	99.5	10
02/12/14	1:00	17.7	17.9	17.7	90	16.1	0.0	---	0.00	0.0	---	17.7	18.2	18.2	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	24.6	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	225	2	100.0	10
02/12/14	1:10	17.5	17.7	17.5	91	16.0	0.0	---	0.00	0.0	---	17.5	17.9	17.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	24.6	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	221	2	99.5	10
02/12/14	1:20	17.3	17.5	17.3	92	16.0	0.0	---	0.00	0.0	---	17.3	17.7	17.7	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.7	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	219	2	98.6	10
02/12/14	1:30	17.1	17.3	17.1	92	15.7	0.0	SE	0.00	0.4	SE	17.1	17.4	17.4	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.6	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	222	2	100.0	10
02/12/14	1:40	16.7	17.0	16.7	92	15.4	0.0	SE	0.00	0.4	SE	16.7	17.1	17.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	24.6	65	17.6	25.3	11.82	 .0727	0.00	---	---	---	---	220	2	99.1	10
02/12/14	1:50	16.6	16.7	16.6	92	15.3	0.0	S	0.00	0.4	S	16.6	16.9	16.9	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.5	65	17.5	25.2	11.83	 .0727	0.00	---	---	---	---	223	2	100.0	10
02/12/14	2:00	16.5	16.6	16.5	92	15.2	0.0	S	0.00	0.4	S	16.5	16.8	16.8	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.5	64	17.2	25.1	11.63	 .0728	0.00	---	---	---	---	221	2	99.5	10
02/12/14	2:10	16.6	16.6	16.5	93	15.4	0.0	---	0.00	0.0	---	16.6	16.9	16.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.7	64	17.4	25.3	11.62	 .0727	0.00	---	---	---	---	222	2	100.0	10
02/12/14	2:20	16.4	16.6	16.4	92	15.1	0.0	S	0.00	0.4	S	16.4	16.7	16.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.4	64	17.1	25.0	11.63	 .0728	0.00	---	---	---	---	222	2	100.0	10
02/12/14	2:30	15.9	16.4	15.9	92	14.6	0.0	NNE	0.00	0.4	S	15.9	16.2	16.2	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	24.4	64	17.1	25.0	11.63	 .0728	0.00	---	---	---	---	223	2	100.0	10
02/12/14	2:40	15.8	15.9	15.8	92	14.5	0.0	---	0.00	0.0	---	15.8	16.0	16.0	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.3	64	17.0	24.9	11.64	 .0729	0.00	---	---	---	---	227	2	100.0	10
02/12/14	2:50	15.8	15.8	15.7	93	14.7	0.0	---	0.00	0.0	---	15.8	16.1	16.1	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	24.3	63	16.8	24.8	11.44	 .0729	0.00	---	---	---	---	226	2	100.0	10
02/12/14	3:00	16.1	16.1	15.8	93	14.9	0.0	---	0.00	0.0	---	16.1	16.3	16.3	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	24.4	63	16.9	24.9	11.43	 .0728	0.00	---	---	---	---	224	2	100.0	10
02/12/14	3:10	16.0	16.1	16.0	93	14.9	0.0	---	0.00	0.0	---	16.0	16.2	16.2	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	24.3	63	16.8	24.8	11.44	 .0729	0.00	---	---	---	---	224	2	100.0	10
02/12/14	3:20	16.0	16.1	16.0	92	14.7	0.0	NNE	0.00	0.4	NNE	16.0	16.2	16.2	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	24.3	63	16.8	24.8	11.44	 .0729	0.00	---	---	---	---	224	2	100.0	10
02/12/14	3:30	15.7	15.9	15.7	92	14.4	0.0	NNE	0.00	0.4	NNE	15.7	15.9	15.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.2	63	16.7	24.8	11.44	 .0729	0.00	---	---	---	---	224	2	100.0	10
02/12/14	3:40	15.7	15.7	15.7	93	14.5	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.2	63	16.7	24.8	11.44	 .0729	0.00	---	---	---	---	223	2	100.0	10
02/12/14	3:50	15.7	15.7	15.6	93	14.5	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.1	63	16.6	24.7	11.44	 .0730	0.00	---	---	---	---	224	2	100.0	10
02/12/14	4:00	15.7	15.7	15.7	92	14.4	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.1	63	16.6	24.7	11.44	 .0730	0.00	---	---	---	---	222	2	100.0	10
02/12/14	4:10	15.7	15.7	15.7	93	14.5	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.2	62	16.5	24.8	11.24	 .0730	0.00	---	---	---	---	224	2	100.0	10
02/12/14	4:20	15.7	15.7	15.7	92	14.4	0.0	NNE	0.00	0.4	NNE	15.7	15.9	15.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.0	62	16.3	24.6	11.25	 .0730	0.00	---	---	---	---	225	2	100.0	10
02/12/14	4:30	15.7	15.7	15.7	90	14.1	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.0	62	16.3	24.6	11.25	 .0730	0.00	---	---	---	---	224	2	100.0	10
02/12/14	4:40	15.8	15.8	15.7	91	14.3	0.0	---	0.00	0.0	---	15.8	16.0	16.0	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.9	62	16.2	24.5	11.25	 .0731	0.00	---	---	---	---	222	2	100.0	10
02/12/14	4:50	15.7	15.8	15.7	91	14.3	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.0	62	16.3	24.6	11.25	 .0730	0.00	---	---	---	---	219	2	98.6	10
02/12/14	5:00	15.6	15.8	15.6	92	14.3	0.0	NNE	0.00	0.4	NNE	15.6	15.8	15.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.2	61	16.2	24.7	11.04	 .0730	0.00	---	---	---	---	221	2	99.5	10
02/12/14	5:10	15.4	15.6	15.4	92	14.1	0.0	NNE	0.00	0.4	NNE	15.4	15.6	15.6	---	1016.0	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.020	0.000	23.9	62	16.2	24.5	11.25	 .0731	0.00	---	---	---	---	221	2	99.5	10
02/12/14	5:20	15.2	15.4	15.2	91	13.8	0.0	NNE	0.00	0.4	NNE	15.2	15.4	15.4	---	1016.2	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.022	0.000	24.0	62	16.3	24.6	11.25	 .0731	0.00	---	---	---	---	220	2	99.1	10
02/12/14	5:30	15.2	15.2	15.2	91	13.7	0.0	---	0.00	0.0	---	15.2	15.3	15.3	---	1016.4	0.00	0.0	12	0.17	14	0.0	0.00	0.0	0.022	0.000	23.9	61	15.9	24.4	11.05	 .0731	0.00	---	---	---	---	219	2	98.6	10
02/12/14	5:40	15.3	15.3	15.2	92	14.0	0.0	---	0.00	0.0	---	15.3	15.4	15.4	---	1016.6	0.00	0.0	25	0.36	47	0.0	0.00	0.0	0.021	0.000	23.9	61	15.9	24.4	11.05	 .0731	0.00	---	---	---	---	220	2	99.1	10
02/12/14	5:50	15.6	15.6	15.3	92	14.3	0.0	---	0.00	0.0	---	15.6	15.7	15.7	---	1016.7	0.00	0.0	30	0.43	47	0.0	0.00	0.0	0.019	0.000	24.3	61	16.3	24.8	11.04	 .0730	0.00	---	---	---	---	221	2	99.5	10
02/12/14	6:00	15.9	15.9	15.6	92	14.6	0.0	NNE	0.00	0.4	NNE	15.9	16.1	16.1	---	1016.9	0.00	0.0	67	0.96	105	0.0	0.00	0.0	0.017	0.000	24.6	60	16.3	25.0	10.90	 .0730	0.03	---	---	---	---	224	2	100.0	10
02/12/14	6:10	16.2	16.2	15.9	90	14.6	0.0	N	0.00	0.4	NNE	16.2	16.4	16.4	---	1016.9	0.00	0.0	127	1.82	148	0.0	0.00	0.0	0.015	0.000	25.0	59	16.4	25.4	10.67	 .0729	0.00	---	---	---	---	225	2	100.0	10
02/12/14	6:20	16.9	16.9	16.2	88	14.9	0.0	N	0.00	1.3	N	16.9	17.2	17.2	---	1017.1	0.00	0.0	174	2.49	200	0.0	0.00	0.0	0.010	0.000	25.1	59	16.5	25.5	10.66	 .0728	0.00	---	---	---	---	219	2	98.6	10
02/12/14	6:30	18.2	18.2	16.9	84	15.4	0.0	N	0.00	0.4	N	18.2	18.6	18.6	---	1017.1	0.00	0.0	252	3.61	316	0.0	0.00	0.0	0.001	0.000	25.2	59	16.6	25.6	10.66	 .0728	0.00	---	---	---	---	222	2	100.0	10
02/12/14	6:40	18.5	18.5	18.2	84	15.7	0.0	N	0.00	0.4	N	18.5	18.9	18.9	---	1017.1	0.00	0.0	208	2.98	341	0.0	0.00	0.0	0.000	0.001	25.1	59	16.5	25.5	10.66	 .0728	0.00	---	---	---	---	218	2	98.2	10
02/12/14	6:50	18.6	18.6	18.5	83	15.7	0.0	N	0.00	0.4	N	18.6	19.1	19.1	---	1017.2	0.00	0.0	187	2.68	195	0.0	0.00	0.0	0.000	0.002	25.0	59	16.4	25.4	10.67	 .0729	0.00	---	---	---	---	219	2	98.6	10
02/12/14	7:00	18.7	18.7	18.6	83	15.8	0.0	N	0.00	0.4	N	18.7	19.2	19.2	---	1017.1	0.00	0.0	237	3.40	339	0.3	0.02	0.7	0.000	0.003	25.1	59	16.5	25.5	10.66	 .0728	0.10	---	---	---	---	214	2	96.4	10
02/12/14	7:10	19.3	19.3	18.7	82	16.1	0.0	---	0.00	0.0	---	19.3	19.9	19.9	---	1017.2	0.00	0.0	224	3.21	255	0.6	0.04	0.8	0.000	0.007	24.9	59	16.3	25.3	10.68	 .0729	0.00	---	---	---	---	220	2	99.1	10
